time,value
2012-10-04,35.28988162134769
2012-10-05,36.060361034268475
2012-10-06,36.675687660294635
2012-10-07,37.13586149844494
2012-10-08,39.88869564304899
2012-10-09,39.81616102531676
2012-10-10,39.326128754405744
2012-10-11,40.32613308857992
2012-10-12,41.461095046215426
2012-10-13,42.73101462866778
2012-10-14,49.052663612220485
2012-10-15,45.43696767347299
2012-10-16,46.63424214557348
2012-10-17,47.72771525273461
2012-10-18,48.71738699088833
2012-10-19,49.60325736455279
2012-10-20,50.38532637017563
2012-10-21,51.06359401294253
2012-10-22,51.52032909364587
2012-10-23,54.28848694087343
2012-10-24,51.76920158027996
2012-10-25,52.66624953802331
2012-10-26,51.13194383109504
2012-10-27,50.48101611867443
2012-10-28,49.60855584495019
2012-10-29,48.99183212169844
2012-10-30,48.63084494360371
2012-10-31,52.293756246692084
2012-11-01,48.67608023064027
2012-11-02,50.22114672888081
2012-11-03,49.752248988041934
2012-11-04,50.67793182984038
2012-11-05,52.418406821154775
2012-11-06,55.14045291658617
2012-11-07,51.68299888761015
2012-11-08,55.19552268545412
2012-11-09,50.8763923738868
2012-11-10,50.03009375022455
2012-11-11,51.20252283382584
2012-11-12,48.03788279428869
2012-11-13,47.47834748156658
2012-11-14,48.677192989801156
2012-11-15,47.23241718793004
2012-11-16,47.546022206639506
2012-11-17,48.15067400287553
2012-11-18,49.04637257637431
2012-11-19,49.5413539447151
2012-11-20,49.63561810889645
2012-11-21,50.87187036573335
2012-11-22,50.2585132796313
2012-11-23,47.514107367124375
2012-11-24,46.0055027094763
2012-11-25,44.09618084618514
2012-11-26,42.58207161597846
2012-11-27,41.46317501692387
2012-11-28,40.739491051149884
2012-11-29,40.41101971693823
2012-11-30,42.33838868901024
2012-12-01,40.939714942629855
2012-12-02,41.86481661625099
2012-12-03,42.43473271611423
2012-12-04,42.64946324312286
2012-12-05,42.50900819557016
2012-12-06,42.013367576021004
2012-12-07,41.162541383411856
2012-12-08,39.9565296164442
2012-12-09,38.39533227551428
2012-12-10,36.86624121208369
2012-12-11,35.369256424985636
2012-12-12,33.90437791396727
2012-12-13,32.47160567914079
2012-12-14,31.0709397198892
2012-12-15,29.702380036054365
2012-12-16,28.365926628878647
2012-12-17,30.518129856639035
2012-12-18,26.715131595389092
2012-12-19,26.400789970580504
2012-12-20,26.4271522733595
2012-12-21,26.79421850447667
2012-12-22,27.501988662663905
2012-12-23,28.550462749094894
2012-12-24,29.771254723937847
2012-12-25,31.164364592017172
2012-12-26,35.27958593302451
2012-12-27,34.46753799690075
2012-12-28,36.37760153575576
2012-12-29,38.459982965834854
2012-12-30,40.71468228768603
2012-12-31,42.30588216264984
2013-01-01,43.2335825890164
2013-01-02,44.91247302098169
2013-01-03,45.143156038451096
2013-01-04,45.33282904302044
2013-01-05,39.758889262169276
2013-01-06,37.09384217173521
2013-01-07,36.20629120346008
2013-01-08,33.24989679067465
2013-01-09,32.070998500133015
2013-01-10,31.387483141423317
2013-01-11,31.199350715096422
2013-01-12,31.506601222689042
2013-01-13,32.309234663358005
2013-01-14,33.15287569008669
2013-01-15,35.15285854312202
2013-01-16,34.96318050727256
2013-01-17,35.92984429832072
2013-01-18,36.93751567735162
2013-01-19,37.98619464461719
2013-01-20,39.07588119793621
2013-01-21,40.05819438449061
2013-01-22,42.80939740466472
2013-01-23,41.70070064976803
2013-01-24,42.3608937312041
2013-01-25,42.91371344212665
2013-01-26,43.35915978593925
2013-01-27,43.697232762322805
2013-01-28,43.707959143066866
2013-01-29,43.39133892948344
2013-01-30,42.74737211987493
2013-01-31,41.776058716691054
2013-02-01,40.47739871801069
2013-02-02,43.490835235104754
2013-02-03,36.97892714347844
2013-02-04,37.72490760974945
2013-02-05,37.30643958978776
2013-02-06,35.363905967934535
2013-02-07,36.1866529004155
2013-02-08,37.68994349621079
2013-02-09,39.873777755279534
2013-02-10,42.738155675775715
2013-02-11,47.65185726587
2013-02-12,46.070668548370044
2013-02-13,46.538803497590806
2013-02-14,46.20819078990109
2013-02-15,45.078830425259085
2013-02-16,43.150722401608405
2013-02-17,40.4238667226592
2013-02-18,38.58833953832912
2013-02-19,37.6441408533956
2013-02-20,39.06101017471797
2013-02-21,38.42972897542428
2013-02-22,40.15951578072665
2013-02-23,42.78063108426025
2013-02-24,46.293074884977024
2013-02-25,48.995165556935895
2013-02-26,50.88690309714282
2013-02-27,51.96828750834448
2013-02-28,52.2393187906222
2013-03-01,51.69999694429712
2013-03-02,50.31874272687849
2013-03-03,49.67474433426637
2013-03-04,46.602784673146495
2013-03-05,47.42482836964308
2013-03-06,45.80848711207524
2013-03-07,46.506961015588196
2013-03-08,47.935850040750196
2013-03-09,50.09515419144386
2013-03-10,52.984873464069025
2013-03-11,57.55642269960799
2013-03-12,56.21815232524564
2013-03-13,62.81592259315313
2013-03-14,56.05655161211749
2013-03-15,54.702671415661904
2013-03-16,54.56396084587327
2013-03-17,49.448751337773864
2013-03-18,48.03136113408783
2013-03-19,45.05825326400213
2013-03-20,43.71907517526128
2013-03-21,44.2639952942332
2013-03-22,44.566581989239744
2013-03-23,43.12582469997639
2013-03-24,45.88322356717477
2013-03-25,48.73935214728082
2013-03-26,45.61800422302197
2013-03-27,46.222828202543234
2013-03-28,46.714700919656984
2013-03-29,51.9458474908451
2013-03-30,47.359592561912535
2013-03-31,48.96150363049837
2013-04-01,50.006841005226995
2013-04-02,47.89033763625919
2013-04-03,48.152181815712346
2013-04-04,48.46268006365953
2013-04-05,48.821832379867935
2013-04-06,49.22963876822833
2013-04-07,49.68609922514385
2013-04-08,52.54684628732086
2013-04-09,50.619537672582155
2013-04-10,51.09651565940142
2013-04-11,54.433215080495415
2013-04-12,52.070989169740585
2013-04-13,55.10144001336758
2013-04-14,53.07281938525256
2013-04-15,53.399108885493924
2013-04-16,53.54735318957192
2013-04-17,53.51755229960689
2013-04-18,53.309706210234154
2013-04-19,52.923814924953774
2013-04-20,52.359878444187245
2013-04-21,51.617896768481614
2013-04-22,52.377178419381224
2013-04-23,52.57383387596437
2013-04-24,50.081431505702
2013-04-25,49.79910300936784
2013-04-26,49.63168780669772
2013-04-27,51.752524108801396
2013-04-28,49.64159728421987
2013-04-29,49.78049126375281
2013-04-30,49.99586783121059
2013-05-01,50.28772698967971
2013-05-02,50.594134890962366
2013-05-03,50.915091534380664
2013-05-04,53.611561451962686
2013-05-05,51.600651049582645
2013-05-06,54.88083236832542
2013-05-07,52.08507750637503
2013-05-08,52.21944983802682
2013-05-09,52.28192823591658
2013-05-10,54.58175972062601
2013-05-11,55.214071728505346
2013-05-12,52.03799983535872
2013-05-13,51.84574567388083
2013-05-14,53.21968815615929
2013-05-15,51.34408505951954
2013-05-16,51.03467860828152
2013-05-17,50.68622139455842
2013-05-18,52.09158714392509
2013-05-19,49.87215467575136
2013-05-20,49.1761788668563
2013-05-21,52.588733465615945
2013-05-22,46.97597604972313
2013-05-23,45.47174903840273
2013-05-24,43.698104959932735
2013-05-25,41.65504381490226
2013-05-26,39.342565600232625
2013-05-27,37.506131602835055
2013-05-28,36.1457418192297
2013-05-29,35.26139625103431
2013-05-30,34.85309489894835
2013-05-31,34.92083776174946
2013-06-01,35.46462483898878
2013-06-02,36.58164320548953
2013-06-03,37.20902051356465
2013-06-04,37.346756765601526
2013-06-05,36.994851959654156
2013-06-06,38.20677193551357
2013-06-07,34.82211917481384
2013-06-08,33.00129119587379
2013-06-09,30.690822158974235
2013-06-10,30.92951902673375
2013-06-11,29.041156583581035
2013-06-12,29.701960043512866
2013-06-13,31.353187670097967
2013-06-14,33.99483946345645
2013-06-15,40.50385233294439
2013-06-16,42.24941554693215
2013-06-17,45.50176906531059
2013-06-18,47.38397597688357
2013-06-19,47.89603628133213
2013-06-20,47.037949979539
2013-06-21,44.809717070950036
2013-06-22,41.2113375562826
2013-06-23,36.242811432792465
2013-06-24,32.2980189007862
2013-06-25,29.376959959888605
2013-06-26,27.479634609290397
2013-06-27,26.606042848385027
2013-06-28,26.756184678189037
2013-06-29,27.93006009664209
2013-06-30,30.12766910715896
2013-07-01,31.997794016091685
2013-07-02,33.48072983318165
2013-07-03,34.57647656001263
2013-07-04,35.28503419798244
2013-07-05,37.11783699275813
2013-07-06,38.4383664846108
2013-07-07,35.087572571898384
2013-07-08,35.05996742280125
2013-07-09,35.45776675879334
2013-07-10,36.28097057837983
2013-07-11,37.529578880084514
2013-07-12,39.20359166821448
2013-07-13,41.30300893783614
2013-07-14,48.83119923451456
2013-07-15,45.57515794096163
2013-07-16,46.544990680568304
2013-07-17,46.7373289118257
2013-07-18,46.152172637391416
2013-07-19,44.78952185522994
2013-07-20,42.6493765666109
2013-07-21,39.73173676993207
2013-07-22,37.641497332630934
2013-07-23,36.378658257153596
2013-07-24,35.943219543911354
2013-07-25,36.335181190414794
2013-07-26,37.5545431979833
2013-07-27,39.60130556579479
2013-07-28,42.47546829493137
2013-07-29,47.83645057204646
2013-07-30,46.58437586103141
2013-07-31,47.819120696071
2013-08-01,48.50739290098625
2013-08-02,54.716322504246165
2013-08-03,48.23052090647051
2013-08-04,47.265376704846084
2013-08-05,46.43139142169618
2013-08-06,45.72856505365218
2013-08-07,46.72526120350702
2013-08-08,44.716389068326464
2013-08-09,44.40703944880154
2013-08-10,44.228848745617384
2013-08-11,44.18181696019735
2013-08-12,47.37661620659614
2013-08-13,44.90099627202353
2013-08-14,46.761694242113805
2013-08-15,46.70449943644895
2013-08-16,48.01287246151061
2013-08-17,51.958502822899284
2013-08-18,51.44286140117613
2013-08-19,52.836850207439184
2013-08-20,53.77429286842239
2013-08-21,54.255189384303755
2013-08-22,54.27953975534662
2013-08-23,53.84734398063296
2013-08-24,56.70070478451069
2013-08-25,51.61331399751564
2013-08-26,50.635518825724795
2013-08-27,51.34381263311918
2013-08-28,49.782407163936796
2013-08-29,51.47585518422606
2013-08-30,50.399267075530915
2013-08-31,51.258936370440836
2013-09-01,52.48609855860944
2013-09-02,53.287797557300536
2013-09-03,53.664033363159334
2013-09-04,53.614805981164835
2013-09-05,53.1401154085182
2013-09-06,55.131331349227835
2013-09-07,50.91434468844516
2013-09-08,49.163264542361695
2013-09-09,48.120372104809405
2013-09-10,47.78566737682598
2013-09-11,48.15915035670264
2013-09-12,49.24082104437632
2013-09-13,53.448974237182995
2013-09-14,55.02973611059066
2013-09-15,56.734959362915774
2013-09-16,58.916921668445454
2013-09-17,60.07461246504441
2013-09-18,60.208031751895184
2013-09-19,59.31717953177008
2013-09-20,57.40205580222712
2013-09-21,54.46266056181676
2013-09-22,50.49899381278817
2013-09-23,47.6785351142444
2013-09-24,46.00128446405752
2013-09-25,45.46724186413139
2013-09-26,46.07640731221791
2013-09-27,47.828780809778735
2013-09-28,50.72436235777387
2013-09-29,56.43615331070711
2013-09-30,57.735307126468925
2013-10-01,61.027177904187376
2013-10-02,62.21988228346078
2013-10-03,60.265839970884855
2013-10-04,58.98533132490435
2013-10-05,58.790091881858686
2013-10-06,56.976378255725706
2013-10-07,51.788833588892004
2013-10-08,49.032648308354
2013-10-09,46.09548671749813
2013-10-10,44.73814967581798
2013-10-11,45.706331526177635
2013-10-12,43.55886898404769
2013-10-13,43.736925335566696
2013-10-14,43.90068221225796
2013-10-15,44.05013961314242
2013-10-16,44.185297540340486
2013-10-17,44.30615598824868
2013-10-18,44.412714963391714
2013-10-19,44.504974462291045
2013-10-20,46.52173979641488
2013-10-21,44.59182415297135
2013-10-22,44.53164346289911
2013-10-23,44.40239241451092
2013-10-24,44.2040710128623
2013-10-25,43.93667925331608
2013-10-26,43.60021713521376
2013-10-27,43.194684661077346
2013-10-28,44.65802143570113
2013-10-29,42.502157589253144
2013-10-30,43.98197750920675
2013-10-31,41.96768101809287
2013-11-01,41.75971167041004
2013-11-02,41.62963302871268
2013-11-03,43.09409118398025
2013-11-04,42.882052698626566
2013-11-05,43.442281600006154
2013-11-06,41.962788549022505
2013-11-07,42.27187212188314
2013-11-08,42.67127356884461
2013-11-09,43.16099289432394
2013-11-10,45.617293299438224
2013-11-11,44.01268972166563
2013-11-12,43.975971770374635
2013-11-13,45.13188680451719
2013-11-14,42.97740313694058
2013-11-15,42.015552455784565
2013-11-16,40.74532419804365
2013-11-17,40.48010260556936
2013-11-18,38.028834975140455
2013-11-19,38.49912669439637
2013-11-20,37.07523554032949
2013-11-21,37.25951949355186
2013-11-22,39.19309920416329
2013-11-23,38.95025473971149
2013-11-24,40.45670603376852
2013-11-25,41.91071569991252
2013-11-26,45.82960353465715
2013-11-27,44.66141014702677
2013-11-28,45.95809492966404
2013-11-29,47.202338085818575
2013-11-30,48.39413961364882
2013-12-01,51.534846931459214
2013-12-02,50.466882896830604
2013-12-03,51.194289761028635
2013-12-04,51.71572010697827
2013-12-05,52.03117393274484
2013-12-06,52.14065124191708
2013-12-07,52.04415203151551
2013-12-08,53.877729797417345
2013-12-09,52.93438484817663
2013-12-10,56.85227243449208
2013-12-11,52.92572301529454
2013-12-12,54.0175632204423
2013-12-13,55.45798240678744
2013-12-14,57.24698057645881
2013-12-15,59.38455772902351
2013-12-16,60.70764809268248
2013-12-17,62.62344906501577
2013-12-18,60.9103684415078
2013-12-19,64.8976038142512
2013-12-20,57.85514162288826
2013-12-21,55.10579802674711
2013-12-22,51.541967637852856
2013-12-23,48.80117763835392
2013-12-24,46.88342802925827
2013-12-25,45.78871880809818
2013-12-26,45.517049978070695
2013-12-27,46.06842153681478
2013-12-28,49.52757037690604
2013-12-29,51.28722796818677
2013-12-30,52.539849978696225
2013-12-31,54.61966802242344
2014-01-01,52.846447774939996
2014-01-02,52.94569502272575
2014-01-03,52.63983471221913
2014-01-04,51.92886684488221
2014-01-05,50.81279141759673
2014-01-06,49.87812528884866
2014-01-07,51.65060738520556
2014-01-08,48.553020926620505
2014-01-09,49.475966936116905
2014-01-10,50.517780135522145
2014-01-11,54.18014479711503
2014-01-12,48.07972377885441
2014-01-13,48.02389760834704
2014-01-14,49.447092490089226
2014-01-15,47.283397774412386
2014-01-16,46.59872411060398
2014-01-17,48.26866099432925
2014-01-18,44.600529291443365
2014-01-19,43.28700813582646
2014-01-20,42.6656578106054
2014-01-21,42.73647831595152
2014-01-22,43.49946965365258
2014-01-23,45.97454925497771
2014-01-24,47.10196481961512
2014-01-25,49.94146865027633
2014-01-26,55.64126967913573
2014-01-27,60.52584626688274
2014-01-28,60.01398908855478
2014-01-29,63.02316020329994
2014-01-30,68.08883194699789
2014-01-31,68.51899889214789
2014-02-01,71.00566646457708
2014-02-02,74.58688844500116
2014-02-03,77.41099256974934
2014-02-04,76.7706272561106
2014-02-05,78.42728363355641
2014-02-06,79.95144140199756
2014-02-07,81.34310056202091
2014-02-08,82.60226111203437
2014-02-09,83.7289230543157
2014-02-10,85.64304122985513
2014-02-11,87.0677142942279
2014-02-12,86.58532116024537
2014-02-13,84.59196183545934
2014-02-14,83.8968192853925
2014-02-15,82.83731583652565
2014-02-16,82.70077651981717
2014-02-17,80.17112495178452
2014-02-18,79.11033622396131
2014-02-19,78.23108530602718
2014-02-20,77.53337220028956
2014-02-21,77.01719690341072
2014-02-22,76.68255941575649
2014-02-23,78.00441108989224
2014-02-24,75.80813492929936
2014-02-25,76.65544030434296
2014-02-26,72.66080991837322
2014-02-27,70.23480971410845
2014-02-28,67.24058437843335
2014-03-01,63.678133910692154
2014-03-02,59.79373154525871
2014-03-03,56.367074086315355
2014-03-04,53.39816153240905
2014-03-05,50.88699388477097
2014-03-06,48.83357114357581
2014-03-07,49.197545985689075
2014-03-08,46.099960375567875
2014-03-09,46.79048685640423
2014-03-10,45.837771826761966
2014-03-11,45.48811928845099
2014-03-12,43.370141027648884
2014-03-13,42.683908171638464
2014-03-14,45.24835366033888
2014-03-15,41.306908837478986
2014-03-16,42.36732134827439
2014-03-17,39.87998831642291
2014-03-18,39.09844671219835
2014-03-19,38.27151754284744
2014-03-20,37.399200810818364
2014-03-21,39.084210343231206
2014-03-22,35.51840465503773
2014-03-23,38.22596874230876
2014-03-24,36.43993083536178
2014-03-25,37.32136215985682
2014-03-26,33.19843095165831
2014-03-27,33.33258085328429
2014-03-28,33.75238808970254
2014-03-29,34.457852656448594
2014-03-30,35.44897455601126
2014-03-31,36.34755929341226
2014-04-01,37.15360687138558
2014-04-02,37.753828094537916
2014-04-03,38.14822296536987
2014-04-04,38.33679148214408
2014-04-05,39.767623961947386
2014-04-06,38.09644945180104
2014-04-07,37.78231421505602
2014-04-08,37.377127931397816
2014-04-09,36.880890601720566
2014-04-10,36.29360222548475
2014-04-11,37.38728916114587
2014-04-12,40.16716325239041
2014-04-13,33.98543081898314
2014-04-14,33.65210131369528
2014-04-15,33.84588382030495
2014-04-16,35.95834021366845
2014-04-17,35.81478486574196
2014-04-18,37.58990340528536
2014-04-19,39.892133955902466
2014-04-20,42.72147651789906
2014-04-21,44.79395914987313
2014-04-22,46.109581850933026
2014-04-23,48.03384728675998
2014-04-24,46.47024746249322
2014-04-25,47.71468779417805
2014-04-26,46.32079314994206
2014-04-27,41.33479640201044
2014-04-28,39.261826100737814
2014-04-29,40.61264278353035
2014-04-30,39.49265288554783
2014-05-01,35.417155082476064
2014-05-02,34.96912803524184
2014-05-03,34.95892430026986
2014-05-04,39.374805914804185
2014-05-05,35.74176503241571
2014-05-06,36.02458777416907
2014-05-07,37.605726605033304
2014-05-08,36.37303800653714
2014-05-09,36.43866549628042
2014-05-10,36.43189456972989
2014-05-11,36.35272522694427
2014-05-12,37.48102512989729
2014-05-13,36.64278235890302
2014-05-14,38.29933386537411
2014-05-15,39.55289536749301
2014-05-16,38.198857603983335
2014-05-17,39.01647989761124
2014-05-18,39.98356746489996
2014-05-19,40.51295122718889
2014-05-20,40.60463118081107
2014-05-21,40.2586073284273
2014-05-22,39.474879669734825
2014-05-23,38.253448203976305
2014-05-24,36.59431293227684
2014-05-25,34.49747385222117
2014-05-26,33.075111807577684
2014-05-27,37.12212165137366
2014-05-28,32.25381882153417
