time,value
2021-03-23,75.55537831429011
2021-03-24,70.52487391006336
2021-03-25,65.15249844970907
2021-03-26,59.43825193152735
2021-03-27,53.38213435026742
2021-03-28,46.98414571673326
2021-03-29,46.057268826448905
2021-03-30,37.241771817472696
2021-03-31,33.89738656132795
2021-04-01,31.570869094464655
2021-04-02,30.41669971226013
2021-04-03,35.154348900163484
2021-04-04,31.6254051841877
2021-04-05,47.880646837285106
2021-04-06,35.73652743882279
2021-04-07,44.725013553454474
2021-04-08,42.15440795816768
2021-04-09,46.22838256445751
2021-04-10,50.87904674020943
2021-04-11,56.10640047967671
2021-04-12,59.6145654148539
2021-04-13,61.40354154273498
2021-04-14,61.47332886651954
2021-04-15,66.56602810147074
2021-04-16,56.45533710654255
2021-04-17,51.36755801718202
2021-04-18,44.56059012236648
2021-04-19,46.69577773415226
2021-04-20,41.29243022192323
2021-04-21,41.0256969171309
2021-04-22,33.19046360404851
2021-04-23,39.466329671985385
2021-04-24,41.36495672527454
2021-04-25,41.31350102256554
2021-04-26,45.12454831770652
2021-04-27,48.45318927175088
2021-04-28,51.299423877647754
2021-04-29,53.66325213504075
2021-04-30,55.544674043392064
2021-05-01,56.94368960952772
2021-05-02,57.72919029091517
2021-05-03,58.07092089588057
2021-05-04,57.96888142468738
2021-05-05,57.4230718869426
2021-05-06,61.7672430562974
2021-05-07,55.00014258916552
2021-05-08,53.12302282974164
2021-05-09,59.252232554227334
2021-05-10,49.57104057355602
2021-05-11,49.42974557348505
2021-05-12,50.378247978775136
2021-05-13,52.41654779920057
2021-05-14,55.54464503320561
2021-05-15,66.17502657316287
2021-05-16,78.8840469684579
2021-05-17,78.84500963753037
2021-05-18,70.43278880830624
2021-05-19,78.57817467329882
2021-05-20,73.43613475638759
2021-05-21,72.80581492716571
2021-05-22,69.64546554982444
2021-05-23,61.28821124745573
2021-05-24,47.654202299527476
2021-05-25,43.51613049422467
2021-05-26,40.783474968783395
2021-05-27,39.45623573067006
2021-05-28,43.946166881097426
2021-05-29,41.01800610865984
2021-05-30,43.90701572859475
2021-05-31,45.884472545166886
2021-06-01,46.95037654700946
2021-06-02,47.17656761747924
2021-06-03,46.563045725159085
2021-06-04,49.874228723129065
2021-06-05,52.66033013706588
2021-06-06,55.01124464225722
2021-06-07,36.933359565941636
2021-06-08,34.56433471601904
2021-06-09,32.577127807071065
2021-06-10,37.57899753857377
2021-06-11,37.03655156726637
2021-06-12,28.906414744775336
2021-06-13,28.44647961460269
2021-06-14,27.60887280319968
2021-06-15,26.393594324805118
2021-06-16,24.800644165440403
2021-06-17,29.99163152365803
2021-06-18,20.481728811242043
2021-06-19,17.755763624555023
2021-06-20,20.55521049304402
2021-06-21,13.361158375779173
2021-06-22,13.88285846099437
2021-06-23,20.26248744555012
2021-06-24,20.364264066183317
2021-06-25,26.323969580868802
2021-06-26,39.33789469261812
2021-06-27,43.681386047459334
2021-06-28,51.10293488421879
2021-06-29,56.360990085159585
2021-06-30,59.45555166370484
2021-07-01,60.38661959735577
2021-07-02,59.16748006197523
2021-07-03,67.79907232162941
2021-07-04,55.37261021585814
2021-07-05,45.436303653114706
2021-07-06,41.27130830653277
2021-07-07,47.70197179671838
2021-07-08,34.973156322555894
2021-07-09,32.839999681845356
2021-07-10,31.384122603038026
2021-07-11,30.605525101287945
2021-07-12,37.16769951306329
2021-07-13,30.15976117610654
2021-07-14,30.492594755868883
2021-07-15,36.23000722460961
2021-07-16,40.18042449890622
2021-07-17,40.99542643541085
2021-07-18,35.52869936288488
2021-07-19,36.69825893612709
2021-07-20,43.60515839724113
2021-07-21,51.215295877471775
2021-07-22,36.335844940303545
2021-07-23,46.07161587019987
2021-07-24,40.86895117153531
2021-07-25,35.200893710674784
2021-07-26,28.111648308395623
2021-07-27,35.637042207531664
2021-07-28,30.36035166911985
2021-07-29,25.824555403686993
2021-07-30,35.98868312708673
2021-07-31,27.53177488437062
2021-08-01,29.35496904047337
2021-08-02,31.081200333080993
2021-08-03,32.71046875392082
2021-08-04,34.242774307922545
2021-08-05,43.573866038815495
2021-08-06,37.01649679785667
2021-08-07,48.760608397917196
2021-08-08,39.40236780922916
2021-08-09,40.027579160091236
2021-08-10,40.13354779292197
2021-08-11,44.685225817570924
2021-08-12,38.787756896018294
2021-08-13,37.33599737378589
2021-08-14,35.36499512481085
2021-08-15,32.874750166162556
2021-08-16,31.335838274762366
2021-08-17,34.16425714478113
2021-08-18,38.30358779566367
2021-08-19,32.42710102968215
2021-08-20,34.693521425784375
2021-08-21,41.92657042522525
2021-08-22,42.08036142824429
2021-08-23,45.03556419038282
2021-08-24,46.77688317493544
2021-08-25,47.3043183763952
2021-08-26,46.617869800417395
2021-08-27,44.71753745535676
2021-08-28,41.603321323792116
2021-08-29,37.27522141680381
2021-08-30,33.8250233932952
2021-08-31,31.252727244126014
2021-09-01,29.558332987144126
2021-09-02,28.837643922349
2021-09-03,29.09066005342326
2021-09-04,36.250430009509955
2021-09-05,32.51780791055448
2021-09-06,34.132369266684144
2021-09-07,35.161065452275864
2021-09-08,35.60389646255745
2021-09-09,44.768418763217525
2021-09-10,34.731962960371206
2021-09-11,33.417198449515915
2021-09-12,31.51656877392064
2021-09-13,29.838513789296925
2021-09-14,28.383033499692257
2021-09-15,38.47685709062708
2021-09-16,36.327860291545
2021-09-17,25.35204079172609
2021-09-18,24.78685927605524
2021-09-19,24.44425245822522
2021-09-20,24.928918477809088
2021-09-21,26.240857351540388
2021-09-22,28.380069064129117
2021-09-23,31.346553615451743
2021-09-24,35.14031102018275
2021-09-25,44.43586442307444
2021-09-26,45.20964436263483
2021-09-27,57.40327995399693
2021-09-28,57.33989650003524
2021-09-29,54.313220518914605
2021-09-30,62.06561250439323
2021-10-01,54.347827021190966
2021-10-02,58.98651346380855
2021-10-03,60.98424335621827
2021-10-04,51.47331649226149
2021-10-05,55.78904909794931
2021-10-06,44.67072409682557
2021-10-07,44.93691986004172
2021-10-08,57.90609164413922
2021-10-09,48.11478970517507
2021-10-10,51.02646378523067
2021-10-11,61.55656167852598
2021-10-12,53.856906506329075
2021-10-13,58.45019830186282
2021-10-14,57.3713317888576
2021-10-15,50.62030697201788
2021-10-16,55.27711231375325
2021-10-17,43.47439821340822
2021-10-18,46.9315155133706
2021-10-19,38.50027202582457
2021-10-20,37.597917795745765
2021-10-21,55.730971370292075
2021-10-22,48.85104143733413
2021-10-23,45.72442436512973
2021-10-24,49.43519904111496
2021-10-25,48.121272188170565
2021-10-26,51.9338272260609
2021-10-27,64.81439995945875
2021-10-28,60.292465758244106
2021-10-29,70.11237025860245
2021-10-30,69.62914223844597
2021-10-31,74.66424470482639
2021-11-01,77.52693881149065
2021-11-02,78.36780479955321
2021-11-03,77.18684267671394
2021-11-04,73.98405243513136
2021-11-05,73.65869392914668
2021-11-06,61.512987618549644
2021-11-07,52.24471303593867
2021-11-08,44.009752126989575
2021-11-09,36.8081048888779
2021-11-10,30.63977132399558
2021-11-11,25.5047514337796
2021-11-12,21.403045211567555
2021-11-13,18.33465266060788
2021-11-14,16.299573783198547
2021-11-15,14.859046524376526
2021-11-16,14.013070886157761
2021-11-17,13.761646877733295
2021-11-18,14.10477448511561
2021-11-19,21.724624640420707
2021-11-20,16.574684563554744
2021-11-21,23.40595509637231
2021-11-22,20.335188001502154
2021-11-23,21.475847438319867
2021-11-24,26.39689996309004
2021-11-25,22.277981760857728
2021-11-26,26.973558513547694
2021-11-27,21.10787001570457
2021-11-28,19.783221861542884
2021-11-29,18.991435053662087
2021-11-30,18.732509588665856
2021-12-01,19.00644545657415
2021-12-02,29.559684168213888
2021-12-03,20.86182461182474
2021-12-04,29.859578685682756
2021-12-05,29.809280228630723
2021-12-06,25.849047676964474
2021-12-07,26.608769942911287
2021-12-08,35.02385395408865
2021-12-09,36.18561341708731
2021-12-10,34.353672988892214
2021-12-11,23.35987488951346
2021-12-12,20.975705093224526
2021-12-13,19.60193651217714
2021-12-14,19.238569155401404
2021-12-15,19.885603016301086
2021-12-16,29.273980241699796
2021-12-17,29.784344312246375
2021-12-18,36.219351892971765
2021-12-19,42.04665652931753
2021-12-20,36.50461857420797
2021-12-21,39.66971570302662
2021-12-22,50.46321180880626
2021-12-23,43.71459756990389
2021-12-24,44.59438229949232
2021-12-25,44.71239623052292
2021-12-26,44.06863936081289
2021-12-27,43.44692744208501
2021-12-28,42.84726047649479
2021-12-29,42.26963846328329
2021-12-30,41.7140614017856
2021-12-31,49.04631345793805
2022-01-01,40.669042137498046
2022-01-02,40.18140101663926
2022-01-03,39.9553311817664
2022-01-04,39.990832641831716
2022-01-05,40.28790539339753
2022-01-06,40.84654943749467
2022-01-07,41.66676476851826
2022-01-08,42.74855139670886
2022-01-09,44.0919093139239
2022-01-10,45.02899257404118
2022-01-11,45.55980117749672
2022-01-12,45.684335133865076
2022-01-13,45.402594431281145
2022-01-14,50.73752237716928
2022-01-15,51.261336532335974
2022-01-16,42.119724397874386
2022-01-17,40.9733997919719
2022-01-18,54.56446344564528
2022-01-19,39.743470797860596
2022-01-20,39.65986639794529
2022-01-21,39.93050206460579
2022-01-22,40.555377800491705
2022-01-23,41.53449360440476
2022-01-24,41.786772455974756
2022-01-25,41.312214353281284
2022-01-26,45.435350125773176
2022-01-27,43.60623276911737
2022-01-28,35.527518358262604
2022-01-29,32.14561246019891
2022-01-30,28.03686960815065
2022-01-31,25.4552620600769
2022-02-01,34.42404619898603
2022-02-02,24.927788397117915
2022-02-03,27.03625780958089
2022-02-04,30.726198057911454
2022-02-05,45.002059189624454
2022-02-06,42.85049104343229
2022-02-07,53.08441585461898
2022-02-08,50.393872322865946
2022-02-09,51.08437170015288
2022-02-10,49.72074356662135
2022-02-11,46.30298791335169
2022-02-12,47.90281928178737
2022-02-13,33.305094086131675
2022-02-14,32.39368517178484
2022-02-15,27.12972753735877
2022-02-16,18.951535986429057
2022-02-17,16.90850792110918
2022-02-18,22.52885284479019
2022-02-19,16.93468875444448
2022-02-20,25.77596324672472
2022-02-21,20.86336911466647
2022-02-22,22.51310316498919
2022-02-23,31.960640947370692
2022-02-24,25.18335900403524
2022-02-25,26.203880795635037
2022-02-26,32.4083457391377
2022-02-27,27.61571212107281
2022-02-28,27.86748223147188
2022-03-01,31.41070989553478
2022-03-02,27.26359575825107
2022-03-03,26.348342979488056
2022-03-04,39.632102040421174
2022-03-05,32.10089659725275
2022-03-06,26.363237691698732
2022-03-07,19.59676856814666
2022-03-08,18.633484607922355
2022-03-09,21.979751195988445
2022-03-10,30.820334066002047
2022-03-11,23.77413024784939
2022-03-12,25.347811447420852
2022-03-13,27.99022486941149
2022-03-14,23.95857503569014
2022-03-15,24.579591128748593
2022-03-16,30.991939048733958
2022-03-17,23.778368753046575
2022-03-18,22.35613028390961
2022-03-19,20.252806963435056
2022-03-20,27.05716424420377
2022-03-21,28.995286339202714
2022-03-22,20.613562905831923
2022-03-23,15.875633623409344
2022-03-24,17.598198357195614
2022-03-25,20.447506320961388
2022-03-26,28.633624844690566
2022-03-27,29.526351926526637
2022-03-28,33.2834409816645
2022-03-29,35.69482467618754
2022-03-30,40.53607940136741
2022-03-31,41.55952518393489
2022-04-01,34.854743591831486
2022-04-02,31.938835175540504
2022-04-03,27.732750747401134
2022-04-04,24.53709301468757
2022-04-05,22.35186199200357
2022-04-06,21.177057670897977
2022-04-07,21.01268005229761
2022-04-08,21.858729139476022
2022-04-09,28.680157044904718
2022-04-10,26.58210742527708
2022-04-11,44.723150466732754
2022-04-12,33.67043426400547
2022-04-13,28.75256653550951
2022-04-14,27.33263678057299
2022-04-15,24.840998966528367
2022-04-16,21.277653086814794
2022-04-17,16.642599147586807
2022-04-18,22.72704169293413
2022-04-19,16.323171846368744
2022-04-20,22.91613028982094
2022-04-21,12.106534034838008
2022-04-22,14.473555426814084
2022-04-23,18.240991878525556
2022-04-24,23.408843402168046
2022-04-25,27.621050641128793
2022-04-26,42.923500208791324
2022-04-27,33.1785322946273
2022-04-28,34.52380671302462
2022-04-29,39.24336374726671
2022-04-30,34.34742271125778
2022-05-01,32.825764294380264
2022-05-02,42.11027833124754
2022-05-03,34.528387019107015
2022-05-04,35.31052945650719
2022-05-05,28.72513732109764
2022-05-06,28.196482253368508
2022-05-07,27.8664278526255
2022-05-08,33.97228164337939
2022-05-09,27.487258894961307
2022-05-10,27.12328219890366
2022-05-11,29.999111923537818
2022-05-12,26.04654434810601
2022-05-13,25.33378319761067
2022-05-14,35.966331767895596
2022-05-15,23.55947644492023
2022-05-16,31.402008731446614
2022-05-17,22.951742776497476
2022-05-18,33.71707565769876
2022-05-19,30.092380943083775
2022-05-20,25.247228693489497
2022-05-21,26.867613704858037
2022-05-22,28.91561024676041
2022-05-23,35.93566557770702
2022-05-24,32.49355531566233
2022-05-25,34.02350385079231
2022-05-26,35.38076972492384
2022-05-27,36.565352923145625
2022-05-28,37.57725345881169
2022-05-29,38.41647132539717
2022-05-30,39.11255553887153
2022-05-31,44.25013457871903
2022-06-01,40.07532299891711
2022-06-02,40.30543301933746
2022-06-03,40.35583615148792
2022-06-04,40.226532402002576
2022-06-05,39.91752176423672
2022-06-06,39.3776974265213
2022-06-07,38.60705937832014
2022-06-08,37.60560762949474
2022-06-09,36.37334217593113
2022-06-10,34.91026301908898
2022-06-11,41.110757166613794
2022-06-12,31.29166358448012
2022-06-13,29.841454706137917
2022-06-14,28.865743526008973
2022-06-15,37.403031111312934
2022-06-16,34.859264380163054
2022-06-17,37.49720747236702
2022-06-18,29.70787571729355
2022-06-19,31.104652997843274
2022-06-20,32.08854722980347
2022-06-21,32.65955842279212
2022-06-22,45.05970701965276
2022-06-23,32.56293169322459
2022-06-24,31.895293764946434
2022-06-25,30.814772786565705
2022-06-26,37.64561578647899
2022-06-27,27.52423558339474
2022-06-28,29.145012796010636
2022-06-29,30.85759740112689
2022-06-30,20.310460898903038
2022-07-01,17.29841097283137
2022-07-02,14.071340610100325
2022-07-03,14.926215327471395
2022-07-04,8.504562091027498
2022-07-05,7.6972774609727
2022-07-06,8.207395910668065
2022-07-07,10.034917439643584
2022-07-08,18.353780086036366
2022-07-09,17.64216975750183
2022-07-10,27.856704570692774
2022-07-11,27.81413947198577
2022-07-12,36.35240326531866
2022-07-13,32.43614174965763
2022-07-14,38.37921118894914
2022-07-15,31.508176603605534
2022-07-16,28.962956246873816
2022-07-17,40.911636808273954
2022-07-18,28.959976400007942
2022-07-19,19.29729066236086
2022-07-20,17.49704950864196
2022-07-21,16.407632044507235
2022-07-22,16.02903827225038
2022-07-23,16.361268184841478
2022-07-24,17.404321788075016
2022-07-25,23.020118962004588
2022-07-26,18.98282721727179
2022-07-27,19.51827904017825
2022-07-28,26.738999333807207
2022-07-29,20.081580920390188
2022-07-30,20.10943097895996
2022-07-31,19.968080439790427
2022-08-01,20.59397612879303
2022-08-02,21.883917128415842
2022-08-03,23.837903441316453
2022-08-04,26.455935066720762
2022-08-05,37.221743791794175
2022-08-06,33.68413425390337
2022-08-07,42.7633514293892
2022-08-08,41.89304019943688
2022-08-09,49.18055675119783
2022-08-10,46.056229410194135
2022-08-11,46.6206802465574
2022-08-12,46.173701899002474
2022-08-13,51.80413168921654
2022-08-14,53.93176555229396
2022-08-15,40.02125385352166
2022-08-16,44.08809992498576
2022-08-17,37.38848107519931
2022-08-18,38.807770515155525
2022-08-19,33.580767694194314
2022-08-20,35.83476670802943
2022-08-21,33.49391606792963
2022-08-22,34.52772277402611
2022-08-23,32.97893578364895
2022-08-24,34.858973441011415
2022-08-25,37.17134654958996
2022-08-26,35.0917074742558
2022-08-27,37.17503291007547
2022-08-28,37.42834443278888
2022-08-29,44.562915031205556
2022-08-30,41.12419508320054
2022-08-31,37.76470371375996
2022-09-01,34.70917760829087
2022-09-02,29.193002775650836
2022-09-03,25.14158007488232
2022-09-04,23.588698285187252
2022-09-05,13.836321904013218
2022-09-06,14.65745580562395
2022-09-07,12.253267194469217
2022-09-08,14.714276930538837
2022-09-09,25.211315408743467
2022-09-10,27.77581924824283
2022-09-11,38.04946209289328
2022-09-12,49.483909079180336
2022-09-13,50.63801959779755
2022-09-14,49.7167259190871
2022-09-15,50.15237021907069
2022-09-16,44.63896699275877
2022-09-17,40.53153520480308
2022-09-18,40.77208243772188
2022-09-19,30.0840282454919
2022-09-20,25.51467211782391
2022-09-21,26.03431140782862
2022-09-22,20.44697280472699
2022-09-23,19.785184754022925
2022-09-24,24.35622359386963
2022-09-25,26.733154634781908
2022-09-26,32.44576070308453
2022-09-27,30.7066806479908
2022-09-28,30.36155061690774
2022-09-29,30.942918281368613
2022-09-30,27.52455540122987
2022-10-01,21.652650395104825
2022-10-02,18.267733392304223
2022-10-03,8.303360119082491
2022-10-04,4.668406072109949
2022-10-05,3.2996318812546797
2022-10-06,3.3340486639874065
2022-10-07,9.805758278735706
2022-10-08,4.879656987347918
2022-10-09,8.620236489153715
2022-10-10,14.298710583405695
2022-10-11,19.697677254035224
2022-10-12,23.15907913778257
2022-10-13,25.581862992824234
2022-10-14,32.239849833739044
2022-10-15,37.89917183878448
2022-10-16,42.040437551902116
2022-10-17,44.350022037764774
2022-10-18,49.46249526093579
2022-10-19,56.79853597663027
2022-10-20,54.71178948704538
2022-10-21,48.21638104846199
2022-10-22,51.975131176207114
2022-10-23,46.36602972510665
2022-10-24,40.28785213205912
2022-10-25,39.698617769444986
2022-10-26,39.78896146179555
2022-10-27,35.16520263629268
2022-10-28,34.45723020916916
2022-10-29,39.687674389852766
2022-10-30,35.88907160333934
2022-10-31,35.39673363323792
2022-11-01,39.96360665433189
2022-11-02,38.70929870195083
2022-11-03,42.91559163057139
2022-11-04,48.76196170893697
2022-11-05,51.528938426801815
2022-11-06,50.991785105660576
2022-11-07,55.93319918735062
2022-11-08,67.62668857324441
2022-11-09,64.60240812227397
2022-11-10,61.10866399751319
2022-11-11,62.38931230887467
2022-11-12,63.17053205499812
2022-11-13,65.96199279309347
2022-11-14,65.72715792900084
2022-11-15,65.75648311449811
2022-11-16,66.85237969109666
